prediction	error	relative_error	error_decile	abs_error_decile
7894.461640596025	-72.46164059602506	-0.00926382518486641	3	0
12141.211652205931	10664.788347794069	0.4676308141626795	9	9
3639.2218395217096	92.77816047829037	0.024860171617977055	3	0
5800.872411585868	-45.87241158586767	-0.007970879511010888	3	0
12731.868193095024	-5567.868193095024	-0.7772010319786467	0	4
12073.373002221857	8866.626997778143	0.4234301336092714	8	7
3390.9238886852354	48.0761113147646	0.013979677614063565	3	0
2208.1475433224623	-13.147543322462298	-0.0059897691674087915	3	0
6362.829229885902	110.17077011409765	0.017020047908867242	3	0
10522.586995507849	-4363.586995507849	-0.7084895267913377	1	3
13466.401871266693	-4812.401871266693	-0.5560898857484046	1	4
22040.054682054328	-7047.258549599057	-0.47444839992335613	0	6
2849.892744310557	89.10725568944281	0.03031890292257326	3	0
2601.749968384588	4.250031615411899	0.0016308640120536835	3	0
27758.315220929962	11380.710154772563	0.47438383630436914	9	9
5202.369103583912	23.630896416088035	0.0045217941860099566	3	0
4731.05453070765	-201.05453070764997	-0.04438289861096026	3	0
9498.532211365586	-278.5322113655857	-0.030209567393230552	3	0
7708.403895506119	-108.40389550611872	-0.01426367046133141	3	0
8269.297849202909	100.70215079709124	0.01203132028639083	3	0
5136.407326786715	33.5926732132848	0.006497615708565725	3	0
14989.923036176462	-2257.923036176462	-0.17734236853412363	2	1
5639.611800581621	27.388199418379372	0.0048329273722215235	3	0
3977.7814980092544	36.21850199074561	0.009023044840743798	3	0
2365.3359887147735	-162.33598871477352	-0.07368860132309284	3	0
15504.460947522868	7637.539052477132	0.33002934286047586	7	6
8865.683158983842	14.316841016157923	0.0016122568711889552	3	0
7260.714475557511	-162.71447555751092	-0.022923989230418558	3	0
5404.823643481522	-83.82364348152169	-0.015753362804270192	3	0
12656.762376519942	-3242.7623765199423	-0.3444616928531912	2	2
11110.345464541608	-3037.3454645416077	-0.3762350383428227	2	2
14768.962148094932	-2487.9621480949318	-0.20258628353513003	2	2
5873.564525089813	-641.5645250898133	-0.12262318904621813	3	0
6758.443364483034	-787.4433644830342	-0.13187797094004927	3	0
35769.1590618672	11001.840938132802	0.23522783216379384	9	9
5636.704487195206	9.29551280479427	0.0016463890904701152	3	0
8382.903212254028	24.096787745971596	0.002866276643983775	3	0
12006.883950821713	9106.116049178287	0.4313037488361809	8	8
10325.132750061493	-2413.1327500614934	-0.3049965558722818	2	2
3819.235196796814	-11.235196796813852	-0.002950419326894394	3	0
14159.65042023556	-6754.650420235561	-0.9121742633673952	0	5
3529.560714958146	-166.56071495814604	-0.049527420445479045	3	0
5094.2836741156725	-55.28367411567251	-0.010971159776874878	3	0
13046.799500936537	-4365.799500936537	-0.5029143532930004	1	3
4606.794752579026	-11.794752579025953	-0.002566866720136225	3	0
4971.481893159186	101.51810684081374	0.020011454137751575	3	0
10435.676022696935	-2493.6760226969345	-0.3139859006165871	2	2
7781.711373361048	-122.71137336104766	-0.016021853161123863	3	0
7494.82452965909	-438.82452965909033	-0.06219168504238808	3	0
3806.323543675875	17.676456324124956	0.004622504268861129	3	0
5691.134772696265	-24.134772696264918	-0.004258827015398785	3	0
13860.236318545663	3092.7636814543366	0.1824316452223404	5	2
17939.003188192215	-5034.003188192215	-0.39008161086340293	1	4
4689.20112701442	-235.2011270144203	-0.05280671913211053	3	0
16772.309805570083	-202.30980557008297	-0.012209402870855942	3	0
7941.756831834134	60.24316816586634	0.007528513892260227	3	0
8206.314681459311	-67.31468145931103	-0.008270632935165381	3	0
15610.286917106623	-5102.286917106623	-0.48556213524044756	1	4
7257.585237854132	-39.585237854132174	-0.005484239104202296	3	0
5816.274742491323	-30.274742491323195	-0.0052324131509372965	3	0
8087.648460354689	-379.6484603546887	-0.04925382204912931	3	0
4979.811465180884	-4.811465180883715	-0.0009671286795746161	3	0
19245.5860958404	-7047.258549599057	-0.811008383912713	0	6
17820.679604441564	-6526.679604441564	-0.5778891096548224	0	5
3566.0105320383927	111.98946796160726	0.030448468722568588	3	0
8590.579551029108	-112.57955102910819	-0.01327902229642701	3	0
3628.2251341982205	21.77486580177947	0.005965716658021773	3	0
2533.9883067312894	118.01169326871059	0.04449913019182149	3	0
10373.003096622882	-225.00309662288237	-0.022172161669578475	3	0
3220.932739102298	44.067260897702	0.013496863980919448	3	0
6173.807246849595	-177.80724684959478	-0.029654310682053833	3	0
5707.8479874862605	61.152012513739464	0.010600106173295105	3	0
13120.5281671166	8360.4718328834	0.3892031019451329	8	7
5410.184587526264	-101.1845875262643	-0.01905906715506956	3	0
3104.4441134019894	-7.444113401989398	-0.002403653019693057	3	0
19559.317179584887	2772.6828204151134	0.12415738941497015	5	2
4615.631793615696	-17.631793615695642	-0.0038346658581330235	3	0
2569.8509812092157	-150.85098120921566	-0.062360885162966374	3	0
5281.484786340401	-74.48478634040112	-0.014304740991050722	3	0
6047.205418549166	61.7945814508339	0.010115334989496464	3	0
2567.7138681034085	33.28613189659154	0.012797436330869489	3	0
5889.52916302877	-40.5291630287702	-0.006929246542788545	3	0
15223.69241980883	1078.307580191169	0.066145723235871	4	0
2360.5118773074587	11.48812269254131	0.004843222045759405	3	0
8319.365505047757	51.634494952242676	0.006168258864202924	3	0
21701.436569060847	-7047.258549599057	-0.7102558569675188	0	6
2577.42387104878	-38.4238710487798	-0.015133466344537142	3	0
4939.359510329745	-9.359510329744808	-0.0018984807971084803	3	0
4085.93058079373	24.06941920627014	0.005856306376221445	3	0
19564.425016434892	7876.574983565108	0.28703673275628105	8	6
6899.927108365919	356.0728916340813	0.04907289024725487	4	0
7924.423839741059	-511.42383974105906	-0.06899013081627668	3	0
8840.50039759453	208.4996024054708	0.023041176086359905	3	0
11644.363002083453	-1159.3630020834535	-0.11057348613099223	3	1
6223.6758466376805	86.32415336231952	0.013680531436183758	3	0
8025.113578515022	80.8864214849782	0.009978586415615371	3	0
15223.69241980883	1078.307580191169	0.066145723235871	4	0
17104.983083283216	-1314.9830832832158	-0.08327948595840505	3	1
4923.377007416409	-18.37700741640856	-0.0037465866292372193	3	0
3677.1006085827435	-58.10060858274346	-0.01605432677058399	3	0
4883.431389027958	-34.431389027958176	-0.0071007195355657195	3	0
10258.481945836218	-49.481945836218074	-0.004846894488805767	3	0
2699.9643204099634	20.03567959003658	0.007366058672807566	3	0
2506.663926583031	-51.66392658303084	-0.021044369280256964	3	0
5586.630519493174	-77.63051949317378	-0.014091580957192554	3	0
5508.765556691693	60.23444330830716	0.010816025014959088	3	0
13255.988661342	-3600.9886613420003	-0.3729662000354221	1	3
17472.173950886918	11380.710154772563	0.6294814244022623	9	9
7528.157640860962	-252.1576408609617	-0.03465608038221024	3	0
6861.506274815201	193.49372518479868	0.027426467070843185	3	0
10254.432793009786	754.5672069902139	0.06854093986649232	4	0
8982.355993880277	169.6440061197227	0.018536276892452217	3	0
5557.753595160674	-150.7535951606742	-0.027881190153629404	3	0
22723.956939180116	-5434.956939180116	-0.31435924224536504	0	4
2453.1319908400847	18.868009159915346	0.007632689789609768	3	0
2257.172392592842	-28.17239259284179	-0.01263902763249968	3	0
2535.479211300074	-27.479211300073985	-0.01095662332538835	3	0
5573.831798381392	-80.83179838139222	-0.01471541933030989	3	0
5402.147594439363	-16.147594439363274	-0.0029980680355297575	3	0
9942.597563336936	-2435.597563336936	-0.32444352781896046	2	2
2270.4797743723966	4.520225627603395	0.001986912363781712	3	0
12502.989921288648	5818.0100787113515	0.31755963532074405	6	5
2516.065987573928	-20.06598757392794	-0.008039257842118567	3	0
4752.25965718873	-101.25965718872976	-0.02177158830116744	3	0
3585.6936543373154	68.30634566268463	0.018693581188474175	3	0
4487.8563690321325	-12.856369032132534	-0.0028729316272921865	3	0
4685.650648571262	-143.65064857126163	-0.03162717934197746	3	0
15090.488274314957	-6725.488274314957	-0.8040033800735156	0	5
16911.489297874363	-2887.489297874363	-0.2058962705272649	2	2
3732.7848214229957	-143.78482142299572	-0.04006264180077897	3	0
11527.095625247923	-4879.095625247923	-0.7339193178772447	1	4
4884.018812755088	-121.01881275508822	-0.025408106814001307	3	0
3583.2631984454797	-15.263198445479702	-0.004277802254899019	3	0
2833.6895900471786	29.310409952821374	0.010237656288096883	3	0
15452.15561024191	-3404.155610241911	-0.2825494364410617	1	2
2585.7009095713843	196.29909042861573	0.07056042071481514	3	0
16014.034794635378	-2484.0347946353777	-0.18359458940394513	2	2
8680.636874788555	117.36312521144464	0.013339750535513143	3	0
5426.881423182059	17.118576817941175	0.0031444850877922806	3	0
10349.120829501715	-2391.120829501715	-0.3004675583691524	2	2
2716.6090765109348	13.390923489065244	0.004905100179144778	3	0
5361.718299787297	-29.718299787296928	-0.005573574603769117	3	0
9428.219985455442	162.78001454455807	0.016972162917793562	3	0
13179.713563447787	-4502.713563447787	-0.5189251542523668	1	3
6750.115398835832	-366.1153988358319	-0.05734890332641477	3	0
6286.477657781957	282.5223422180434	0.04300842475537272	3	0
3883.146089954191	27.85391004580879	0.007121940691845766	3	0
18856.273804418313	-151.27380441831338	-0.00808734586572111	3	0
2937.980207944008	-73.98020794400782	-0.025831078192740158	3	0
14260.872061687962	-691.8720616879618	-0.05098917102866547	3	0
4650.217954400761	-95.2179544007613	-0.020904051460101273	3	0
3977.7814980092544	36.21850199074561	0.009023044840743798	3	0
10411.385086995513	-3210.385086995513	-0.44582489751361104	2	2
8244.882087561004	233.11791243899643	0.027496804958598305	3	0
9795.843507169635	214.1564928303651	0.021394255028008503	3	0
11824.12132411633	10117.87867588367	0.46111925421035777	9	8
7604.078918043916	148.92108195608398	0.019208188050571905	3	0
8503.2558530297	125.74414697030079	0.014572273377019445	3	0
3976.9842202051286	37.01577979487138	0.009221669106843891	3	0
22303.954747681368	7273.045252318632	0.24590206080125207	7	6
6180.058262260024	-148.0582622600241	-0.02454546788130373	3	0
6880.131252240474	-17.13125224047417	-0.0024961754685231194	3	0
2827.7922545505157	-29.792254550515736	-0.010647696408333001	3	0
20635.720532970998	-7047.258549599057	-0.8302191160062969	0	6
5988.633732124385	-376.63373212438455	-0.06711221171140139	3	0
8827.754886671302	7.245113328697698	0.0008200467831010411	3	0
3637.700194562682	159.2998054373179	0.041954123107010244	3	0
22714.26922267915	11380.710154772563	0.3885960210309507	9	9
4929.508747542618	-113.50874754261804	-0.023569092097719693	3	0
8661.120169526834	-74.1201695268337	-0.008631672240227518	3	0
4065.4201680638066	26.579831936193386	0.006495560101709039	3	0
5150.139880180372	31.86011981962838	0.006148228448403779	3	0
5038.543333939814	-45.54333393981415	-0.009121436799482104	3	0
2890.1018152383017	4.898184761698303	0.0016919463770978594	3	0
4758.572582122904	-121.57258212290435	-0.026217938780009564	3	0
5312.454829519764	16.545170480236266	0.003104742067974529	3	0
5462.680240636404	60.31975936359595	0.010921557009523077	3	0
8438.709887996309	-333.7098879963087	-0.04117333596499799	3	0
2813.9935194920986	-3.993519492098585	-0.001421181313914087	3	0
2562.2503103207146	-17.25031032071456	-0.006778118004210043	3	0
2321.9979036941004	-20.997903694100387	-0.009125555712342628	3	0
2688.850765635534	-89.85076563553412	-0.034571283430370955	3	0
10170.071947245406	-2645.0719472454057	-0.35150457770703064	2	2
11548.027756607553	-2060.027756607553	-0.21711928294767632	2	1
6602.706217215918	83.2937827840824	0.012457939393371581	3	0
13801.953873091907	1115.0461269080934	0.07475002526701705	4	0
10830.805858336815	148.1941416631853	0.013497963536131277	3	0
20152.435712250117	6048.564287749883	0.23085242119575142	7	5
4819.14426039569	-137.14426039569025	-0.02929181127631146	3	0
6453.136786487673	42.86321351232709	0.006598401094877939	3	0
4602.446754583944	-53.44675458394431	-0.011749121693546782	3	0
10293.118565695539	300.88143430446144	0.028401117076124357	3	0
4654.317454427752	-1.317454427751727	-0.0002831408613263974	3	0
11386.115126275246	-4623.115126275246	-0.6835894020812134	1	4
10390.513376118737	-2737.513376118737	-0.35770460944972393	2	2
8673.655933832582	41.34406616741762	0.004744012182147748	3	0
6177.088777570287	286.91122242971323	0.04438601832142841	3	0
10305.310359487217	-201.31035948721728	-0.019923828136106225	3	0
3898.746662033194	36.25333796680616	0.009213046497282378	3	0
4844.1585126724	36.84148732759968	0.007547938399426282	3	0
13027.012792736698	-247.01279273669752	-0.019328074549037365	3	0
10411.385086995513	-3210.385086995513	-0.44582489751361104	2	2
4296.41818225261	-77.41818225260977	-0.018349889133114427	3	0
2443.652406885188	-18.652406885188157	-0.007691714179459033	3	0
5040.106456678988	18.893543321011748	0.0037346399132262794	3	0
2786.8984910084155	9.101508991584524	0.0032551891958456807	3	0
2939.116697570408	32.88330242959182	0.011064368246834395	3	0
7831.714677915388	-21.714677915388165	-0.0027803684910868327	3	0
5294.858892911223	24.141107088777062	0.004538655215036109	3	0
5362.160185886007	0.8398141139932704	0.00015659409173844312	3	0
2468.8891387257336	-21.889138725733574	-0.008945295760414211	3	0
5921.435104647526	180.5648953524742	0.02959110051662966	3	0
10341.039817996381	4603.960182003619	0.3080602329878634	6	4
5874.954952398472	-51.954952398472415	-0.008922368606984787	3	0
15274.517706997354	-5541.517706997354	-0.569353509400735	0	4
4665.269504050566	-54.269504050565956	-0.011769573639246574	3	0
7569.779471428736	-287.77947142873563	-0.03951929022641247	3	0
9708.959405244721	-287.959405244721	-0.030565694219798427	3	0
4322.853766395078	26.14623360492169	0.006012010486300687	3	0
15326.496279670577	-5653.496279670577	-0.5844615196599376	0	4
3403.3633743392093	-357.36337433920926	-0.11732218461563008	3	0
13508.140599558665	-3353.1405995586647	-0.3301960216207449	2	2
3563.178992926441	159.82100707355903	0.042928016941595225	3	0
7917.074166169475	268.92583383052533	0.03285192204135418	3	0
4573.233446733491	-343.2334467334913	-0.0811426588022438	3	0
2632.180095038757	111.81990496124308	0.040750694227858264	3	0
13466.27649394374	-4672.27649394374	-0.531302762558988	1	4
3185.986102717779	59.01389728222102	0.018186100857387064	3	0
4815.397766779436	-190.3977667794361	-0.04116708470906726	3	0
8862.886472475895	227.11352752410494	0.024984986526304175	3	0
3593.2681121842497	51.73188781575027	0.01419256181502065	3	0
9207.453838613003	-1625.4538386130025	-0.21438325489488294	2	1
10274.169448124541	122.8305518754587	0.011814037883568211	3	0
8573.861098593121	-27.861098593120914	-0.0032601332311164187	3	0
4437.817387966987	-29.817387966986644	-0.006764380210296426	3	0
2580.2543240159703	-17.25432401597027	-0.00673208116112769	3	0
17884.643071805698	-67.64307180569813	-0.003796546658006293	3	0
4078.648705681404	40.35129431859605	0.009796381237823755	3	0
11997.48787355355	-5168.487873553549	-0.7568440289286205	1	4
8746.208346383286	100.79165361671403	0.011392749363254667	3	0
7870.880881656194	31.119118343805894	0.003938131908859263	3	0
2699.9643204099634	20.03567959003658	0.007366058672807566	3	0
2791.6962893203595	6.303710679640517	0.002252934481644216	3	0
4584.8241108478915	11.175889152108539	0.0024316556031567754	3	0
5876.358914097658	-82.35891409765827	-0.014214517448681097	3	0
5308.64542755944	23.354572440560332	0.004380077351943048	3	0
6893.065699853901	-213.0656998539007	-0.03189606285238034	3	0
7799.539708522149	111.46029147785066	0.014089279671072008	3	0
3801.7349579731676	162.26504202683236	0.040934672559745804	3	0
18472.386731215032	-5570.386731215032	-0.4317459875379811	0	4
11348.876983522348	-4386.876983522348	-0.6301173489690245	1	3
15903.651502301367	11380.710154772563	0.44219243441824674	9	9
2469.850482493803	21.149517506196844	0.008490372342913225	3	0
8662.097216783608	-245.09721678360802	-0.029119308160105502	3	0
4884.3045397074175	240.69546029258254	0.04696496786196733	3	0
3266.9211853055	75.07881469450012	0.02246523479787556	3	0
11346.137064139939	-3821.137064139939	-0.5077923008823839	1	3
3173.088676838105	51.91132316189487	0.016096534313765853	3	0
5361.1964550326065	50.803544967393464	0.009387203430782236	3	0
2869.135336306435	-44.135336306434965	-0.015623127896083173	3	0
19668.133966619178	-3115.133966619178	-0.18819150405480445	2	2
21269.02850083305	-1946.0285008330502	-0.10071047460710295	2	1
3186.468896434384	-10.468896434384078	-0.003296252025939571	3	0
3828.9080762926355	14.091923707364458	0.0036669070276774546	3	0
3819.235196796814	-11.235196796813852	-0.002950419326894394	3	0
5516.22273589726	56.777264102740446	0.010187917477613573	3	0
6188.56997703386	33.430022966140314	0.005372874150777935	3	0
4945.942193197356	151.05780680264434	0.029636611105090117	3	0
11786.057616784004	8444.942383215996	0.4174258505865254	8	7
8625.731890982157	-293.731890982157	-0.03525346747265446	3	0
2294.367897224367	-63.36789722436697	-0.02840336047708067	3	0
12397.57260141492	-4626.57260141492	-0.595363865836433	1	4
5568.653188495456	136.34681150454435	0.023899528747509963	3	0
2527.5528241744046	-93.55282417440458	-0.0384358357331161	3	0
4660.494592553385	-0.49459255338479124	-0.00010613574106969769	3	0
17347.719204178204	3811.2807958217963	0.18012575243734563	5	3
4952.679949184975	37.32005081502484	0.0074789680992033754	3	0
10716.54533220215	-3361.5453322021494	-0.45704219336535	2	2
5058.380916944827	-17.380916944826822	-0.0034479105226793935	3	0
8865.683158983842	14.316841016157923	0.0016122568711889552	3	0
2883.41317554652	-10.413175546520051	-0.0036244954913052735	3	0
10865.691246155717	192.30875384428327	0.017390916426504185	3	0
19459.766748720118	9577.233251279882	0.3298286066494432	9	8
4815.8544139542055	-232.85441395420548	-0.05080829455688533	3	0
10327.408607772955	-510.4086077729553	-0.05199232023764442	3	0
20663.963551271994	-3409.963551271994	-0.1976332184578645	1	2
26238.880820417347	9942.119179582653	0.27478840218851475	9	8
10254.432793009786	709.5672069902139	0.06471791380793633	4	0
2744.375828257582	-10.375828257581816	-0.003795109092019684	3	0
3842.5494530973733	-94.54945309737332	-0.025226641701540372	3	0
4747.543309580776	23.456690419224287	0.004916514445446298	3	0
4080.342329236814	-105.34232923681384	-0.026501214902343105	3	0
5864.3522948965265	71.64770510347353	0.012070031183199718	3	0
8245.90208217145	181.09791782855064	0.021490200288186857	3	0
10313.941425935363	-1690.9414259353634	-0.19609665150589858	2	1
10034.422542242228	22.57745775777221	0.0022449495632666013	3	0
10854.085542451776	117.91445754822416	0.01074685176341817	3	0
5459.484549328705	44.515450671295184	0.008087836241151015	3	0
2688.4056439885694	29.59435601143059	0.010888284036582263	3	0
2674.973634246104	-26.97363424610421	-0.01018641776665567	3	0
2226.939274507323	-98.9392745073228	-0.04649401997524568	3	0
37339.46328726152	11380.710154772563	0.3833895355165216	9	9
10371.784262891242	1260.2157371087578	0.10834041756437052	4	1
8594.303776996343	-177.303776996343	-0.02106496103081181	3	0
2320.3548732010568	-15.354873201056762	-0.006661550195686231	3	0
12074.878513528467	-114.87851352846701	-0.009605226883651088	3	0
13430.040728831898	-2115.0407288318984	-0.18692361721890396	2	1
5095.709919873748	61.29008012625218	0.011884832291303505	3	0
3804.5526215200866	-55.55262152008663	-0.01481798386772116	3	0
9635.649179973909	22.35082002609124	0.0023142286214631646	3	0
2760.9935610809066	-0.993561080906602	-0.0003599858988792036	3	0
3544.027160702141	30.972839297859082	0.008663731272128414	3	0
5571.394412267073	36.60558773292723	0.006527387256228109	3	0
4793.729866056398	-38.72986605639835	-0.008145082241093239	3	0
19619.287687672404	-6335.287687672404	-0.4769111478223731	0	5
3947.1846285451065	18.815371454893466	0.0047441682942242725	3	0
4699.6574653339685	-54.6574653339685	-0.011766946250585254	3	0
6247.321064854407	26.67893514559273	0.004252300788267888	3	0
18278.42321346544	10954.576786534559	0.3747332393710724	9	9
7710.654318092471	-46.65431809247093	-0.006087463216658524	3	0
2578.191611578313	21.80838842168714	0.0083878417006489	3	0
7116.9234592672055	-258.92345926720554	-0.037754951774162375	3	0
3484.4927786845765	14.507221315423521	0.004146104977257366	3	0
4325.121507690676	19.87849230932443	0.0045750269986937694	3	0
4750.902395264962	-283.90239526496225	-0.06355549479851405	3	0
6454.613352304124	625.3866476958756	0.0883314474146717	4	0
7066.771181835216	-13.771181835216339	-0.0019525282624721877	3	0
4327.9607565090955	-20.960756509095518	-0.0048666720476191125	3	0
4610.65506833448	-152.65506833448035	-0.034242949379650146	3	0
5816.941102624273	-3.9411026242732987	-0.0006779808402328055	3	0
7263.879039693513	92.12096030648718	0.012523240933453939	3	0
5461.094146387232	-95.09414638723229	-0.017721607601049624	3	0
5945.167968237145	101.83203176285497	0.016840091245717705	3	0
8440.975697226555	-98.97569722655498	-0.011864744333080195	3	0
9249.75884848136	-36.758848481360474	-0.003989889122040647	3	0
7261.264288554566	-244.2642885545656	-0.03481035892184204	3	0
5568.12874253547	-69.12874253547034	-0.012571147942438687	3	0
11386.485952919838	-1729.4859529198384	-0.17909143138861328	2	1
5060.201291624726	32.798708375274146	0.006439958447923453	3	0
13627.97987253713	-4986.979872537129	-0.5771299470590359	1	4
3717.0874495078315	-82.08744950783148	-0.022582517058550612	3	0
4320.301439443295	14.69856055670516	0.0033906714086978456	3	0
4884.373316795252	20.62668320474768	0.004205236127369557	3	0
7274.7698608845985	14.230139115401471	0.0019522759110168022	3	0
8483.523884385066	-530.5238843850657	-0.06670739147303731	3	0
18830.442101550074	7585.557898449926	0.2871577036057664	7	6
2708.7657078323373	19.234292167662716	0.007050693609847037	3	0
4069.9264303063346	21.073569693665377	0.0051512025650612015	3	0
19792.485652655876	-6698.485652655876	-0.511569089098509	0	5
13430.040728831898	-2115.0407288318984	-0.18692361721890396	2	1
6012.951070870527	-32.951070870526564	-0.005510212520154944	3	0
9942.597563336936	-2435.597563336936	-0.32444352781896046	2	2
5299.2637431321	20.73625686790001	0.003897792644342107	3	0
2366.1464921507227	12.853507849277321	0.0054029036777121986	3	0
5399.171886062583	-64.17188606258333	-0.012028469739940642	3	0
3522.618727113902	-124.61872711390197	-0.03667413982163095	3	0
11438.055556057343	10822.944443942657	0.4861841087077246	9	9
5034.077305339756	-78.0773053397561	-0.015754097122630366	3	0
9362.240125259825	86.75987474017529	0.009181910756712382	3	0
12075.899763323001	4965.100236676999	0.2913620231604365	6	4
4402.860407281685	-4.860407281685184	-0.0011051403550898554	3	0
5493.65638282782	-23.65638282782038	-0.0043247500599306	3	0
13477.364586367663	-432.3645863676629	-0.03314408481162613	3	0
2570.1601734674805	-9.16017346748049	-0.0035767955749630965	3	0
6596.466327515124	-157.46632751512425	-0.02445509046670667	3	0
8061.036372556043	116.9636274439572	0.014302228838830667	3	0
2286.8291329011654	66.1708670988346	0.028121915469117978	3	0
7914.1226157951405	144.87738420485948	0.017977091972311638	3	0
15808.276950185105	664.7230498148947	0.04035227644113973	4	0
5767.556436679545	139.4435633204548	0.023606494552303167	3	0
17995.758869132886	11380.710154772563	0.5817565977378649	9	9
3918.721782875639	-123.72178287563884	-0.03260126030978625	3	0
7951.969836786066	74.03016321393443	0.00922379307425049	3	0
8711.256846094419	-17.256846094418506	-0.001984914434600702	3	0
4355.885240257397	150.11475974260338	0.0333144162766541	3	0
2503.1654018068098	11.834598193190232	0.004705605643415599	3	0
8074.11744998896	-67.11744998896029	-0.008382346695261682	3	0
19996.478561160897	11380.710154772563	0.5503175640649254	9	9
2562.8790788689826	-19.87907886898256	-0.00781717611835728	3	0
13818.463475009286	11288.536524990714	0.44961709981243136	9	9
4352.4582759141595	-83.45827591415946	-0.01954984209748406	3	0
4553.552527360312	48.447472639688385	0.010527482103365578	3	0
7568.137771886951	69.86222811304924	0.009146665110375653	3	0
4652.181986892793	-28.181986892793248	-0.006094720348787467	3	0
5394.872373846881	75.12762615311931	0.013734483757425833	3	0
22294.47122123877	-6337.471221238771	-0.39715931699183876	0	5
10854.085542451776	117.91445754822416	0.01074685176341817	3	0
22128.62838140241	4068.37161859759	0.15529914183294233	6	3
8522.216789185333	-717.2167891853333	-0.09189196530241298	3	0
2883.816488854747	2.183511145252851	0.0007565873684174813	3	0
8765.478152818905	-5.478152818905073	-0.0006253599108339124	3	0
11018.035474988108	263.96452501189196	0.023396961975881224	3	0
4713.2194423963765	-221.2194423963765	-0.04924742706954063	3	0
15298.609503577421	-795.6095035774215	-0.05485827094928094	3	0
12925.562732214203	-4654.562732214203	-0.5627569498505867	1	4
10769.608549159084	-314.60854915908385	-0.030091683324637384	3	0
6970.276528297803	103.72347170219655	0.014662633828413422	3	0
8215.334828874402	-46.334828874401865	-0.0056720319346801155	3	0
20451.262821801945	-7047.258549599057	-0.6716742538664333	0	6
8965.764119999823	94.23588000017662	0.01040131125829764	3	0
7836.994775788422	158.00522421157802	0.019763004904512573	3	0
17500.57221279103	-6778.57221279103	-0.6322115475462629	0	5
4752.156936305295	-95.15693630529495	-0.02043309776793965	3	0
17608.53652966334	11380.710154772563	0.4573640514741652	9	9
2867.7557159055937	39.24428409440634	0.013499925729069948	3	0
5020.328159652749	87.67184034725142	0.017163633584035123	3	0
17863.5324155649	-4494.5324155649	-0.33619062125550897	1	3
11117.567201345346	-758.5672013453459	-0.07322784065501939	3	0
4512.8388110188225	-167.83881101882253	-0.03862803475692118	3	0
5308.64542755944	23.354572440560332	0.004380077351943048	3	0
7721.926497973127	-29.92649797312697	-0.003890600360520927	3	0
7686.462810614592	-755.462810614592	-0.10899766420640485	3	0
4395.221312139405	32.7786878605948	0.007402594367794671	3	0
18178.617153868792	325.38284613120777	0.01758445990765282	4	0
2196.981647207652	-63.981647207651804	-0.029996084016714393	3	0
5861.174900165423	-37.17490016542342	-0.006383052913019132	3	0
6892.404613572245	-2.4046135722446706	-0.00034900051846802185	3	0
2953.662069717274	54.33793028272612	0.018064471503565865	3	0
3229.070426452572	56.929573547427935	0.01732488543744003	3	0
4802.355163924767	23.644836075232888	0.004899468726737026	3	0
4090.432329287867	54.567670712132895	0.013164697397378262	3	0
3146.5826418173324	-23.582641817332387	-0.007551278199594104	3	0
21115.8323391797	-7047.258549599057	-0.6571835142975748	0	6
8466.193955852183	161.80604414781737	0.01875359806998347	3	0
22128.62838140241	4068.37161859759	0.15529914183294233	6	3
8806.231113488971	12.76888651102854	0.001447883718225257	3	0
5286.5700332821425	-61.570033282142504	-0.011783738427204307	3	0
3968.4959680733136	-29.495968073313634	-0.007488186868066422	3	0
21780.641000254815	-2297.6410002548146	-0.11793055485576218	2	2
7084.660426846324	8.339573153675701	0.0011757469552623292	3	0
7371.258669311812	178.7413306881881	0.023674348435521603	3	0
3983.8169899709987	-49.81698997099875	-0.01266319012989292	3	0
2117.1610355695598	-3.161035569559772	-0.0014952864567453982	3	0
5650.201767902248	-25.20176790224832	-0.004480314293733034	3	0
3917.869244351675	-207.8692443516752	-0.056029445916893586	3	0
10163.218086571258	-3769.218086571258	-0.5894929756914699	1	3
11203.27618687116	7739.7238131288395	0.40857962377283635	8	6
8586.563408772705	-21.56340877270486	-0.002517619237910667	3	0
2951.7951257085283	-38.7951257085283	-0.013317928495890252	3	0
6684.2687069739	84.73129302609959	0.012517549568045442	3	0
7531.204289592108	-12.20428959210767	-0.0016231266913296542	3	0
3768.660307506714	-22.66030750671416	-0.006049201149683439	3	0
4845.675422907827	-297.67542290782694	-0.06545193995334805	3	0
8994.934159170421	66.06584082957852	0.007291230640059433	3	0
4559.3131268374445	-195.31312683744454	-0.04475552860619719	3	0
6196.628261991673	-139.62826199167284	-0.023052379394365666	3	0
19905.09219529478	5559.907804705221	0.21833527605361167	6	4
10609.129851217118	860.8701487828821	0.07505406702553462	4	0
3491.732529900722	65.26747009927794	0.018349021675366305	3	0
3327.579159629886	31.420840370114092	0.009354224581754717	3	0
2893.991502371091	67.00849762890903	0.0226303605636302	3	0
4568.036007972553	-1226.0360079725533	-0.3668569742586934	3	1
5171.142953178487	-2.142953178487005	-0.00041457790258986365	3	0
4074.1348257888762	42.86517421112376	0.010411749869109487	3	0
5577.338927022403	-24.338927022403368	-0.004383023054637739	3	0
8875.165078228845	-1590.1650782288452	-0.21827935185021896	2	1
19690.392515412448	-5773.392515412448	-0.41484461560770625	0	5
11016.426647081198	27.573352918801902	0.0024966817202826787	3	0
6409.413820111394	-40.41382011139376	-0.00634539489894705	3	0
